Vgs,Vds,Ids
1.7020202020202022,0.6000000000000001,1.2276327592891756
1.7020202020202022,0.65,1.2631000797331315
1.7020202020202022,0.7000000000000001,1.2881401294852715
1.7020202020202022,0.75,1.3027218585455942
1.7020202020202022,0.8,1.30709937264725
1.7020202020202022,0.8500000000000001,1.3083858877778083
1.7020202020202022,0.9,1.3096724029083666
1.7020202020202022,0.9500000000000001,1.310958918038925
1.7020202020202022,1.0,1.3122454331694835
1.7020202020202022,1.05,1.3135319483000416
1.7020202020202022,1.1,1.3148184634306
1.7020202020202022,1.1500000000000001,1.316104978561158
1.7020202020202022,1.2000000000000002,1.3173914936917166
1.7020202020202022,1.25,1.3186780088222747
1.7020202020202022,1.3,1.3199645239528333
1.7020202020202022,1.35,1.3212510390833916
1.7020202020202022,1.4000000000000001,1.32253755421395
1.7020202020202022,1.4500000000000002,1.3238240693445082
1.7020202020202022,1.5,1.3251105844750664
1.7020202020202022,1.55,1.3263970996056247
1.7020202020202022,1.6,1.3276836147361832
1.7020202020202022,1.6500000000000001,1.3289701298667413
1.7020202020202022,1.7000000000000002,1.3302566449973
1.7020202020202022,1.75,1.331543160127858
1.7020202020202022,1.8,1.3328296752584166
1.7020202020202022,1.85,1.3341161903889744
1.7020202020202022,1.9000000000000001,1.335402705519533
1.7020202020202022,1.9500000000000002,1.3366892206500913
1.7020202020202022,2.0,1.3379757357806497
1.7020202020202022,2.0500000000000003,1.339262250911208
1.7020202020202022,2.1,1.3405487660417663
1.7020202020202022,2.15,1.3418352811723246
1.7020202020202022,2.2,1.343121796302883
1.7020202020202022,2.25,1.344408311433441
1.7020202020202022,2.3000000000000003,1.3456948265639996
1.7020202020202022,2.35,1.3469813416945577
1.7020202020202022,2.4000000000000004,1.3482678568251163
1.7020202020202022,2.45,1.3495543719556744
1.7020202020202022,2.5,1.350840887086233
1.7020202020202022,2.5500000000000003,1.352127402216791
1.7020202020202022,2.6,1.3534139173473494
1.7020202020202022,2.6500000000000004,1.3547004324779077
1.7020202020202022,2.7,1.355986947608466
1.7020202020202022,2.75,1.3572734627390244
1.7020202020202022,2.8000000000000003,1.358559977869583
1.7020202020202022,2.85,1.359846493000141
1.7020202020202022,2.9000000000000004,1.3611330081306996
1.7020202020202022,2.95,1.3624195232612575
1.7020202020202022,3.0,1.363706038391816
1.7020202020202022,3.0500000000000003,1.3649925535223741
1.7020202020202022,3.1,1.3662790686529327
1.7020202020202022,3.1500000000000004,1.3675655837834908
1.7020202020202022,3.2,1.3688520989140494
1.7020202020202022,3.25,1.3701386140446077
1.7020202020202022,3.3000000000000003,1.371425129175166
1.7020202020202022,3.35,1.3727116443057241
1.7020202020202022,3.4000000000000004,1.3739981594362827
1.7020202020202022,3.45,1.3752846745668408
1.7020202020202022,3.5,1.3765711896973993
1.7020202020202022,3.5500000000000003,1.3778577048279574
1.7020202020202022,3.6,1.379144219958516
1.7020202020202022,3.6500000000000004,1.380430735089074
1.7020202020202022,3.7,1.3817172502196324
1.7020202020202022,3.75,1.3830037653501905
1.7020202020202022,3.8000000000000003,1.384290280480749
1.7020202020202022,3.85,1.3855767956113074
1.7020202020202022,3.9000000000000004,1.3868633107418658
1.7020202020202022,3.95,1.388149825872424
1.7020202020202022,4.0,1.3894363410029826
1.7020202020202022,4.05,1.3907228561335407
1.7020202020202022,4.1000000000000005,1.392009371264099
1.7020202020202022,4.15,1.3932958863946572
1.7020202020202022,4.2,1.3945824015252157
1.7020202020202022,4.25,1.3958689166557738
1.7020202020202022,4.3,1.3971554317863324
1.7020202020202022,4.3500000000000005,1.3984419469168905
1.7020202020202022,4.4,1.399728462047449
1.7020202020202022,4.45,1.4010149771780072
1.7020202020202022,4.5,1.4023014923085655
1.7020202020202022,4.55,1.4035880074391238
1.7020202020202022,4.6000000000000005,1.4048745225696821
1.7020202020202022,4.65,1.4061610377002405
1.7020202020202022,4.7,1.407447552830799
1.7020202020202022,4.75,1.4087340679613571
1.7020202020202022,4.800000000000001,1.4100205830919155
1.7020202020202022,4.8500000000000005,1.4113070982224736
1.7020202020202022,4.9,1.4125936133530321
1.7020202020202022,4.95,1.4138801284835902
1.7212121212121214,0.0,0.0
1.7212121212121214,0.05,0.1621493687457563
1.7212121212121214,0.1,0.31425201225424143
1.7212121212121214,0.15000000000000002,0.45627688052545534
1.7212121212121214,0.2,0.5881929235593979
1.7212121212121214,0.25,0.7099690913560693
1.7212121212121214,0.30000000000000004,0.8215743339154697
1.7212121212121214,0.35000000000000003,0.9229776012375986
1.7212121212121214,0.4,1.0141478433224562
1.7212121212121214,0.45,1.095054010170043
1.7212121212121214,0.5,1.1656650517803584
1.7212121212121214,0.55,1.2259499181534026
1.7212121212121214,0.6000000000000001,1.2758775592891756
1.7212121212121214,0.65,1.3154169251876766
1.7212121212121214,0.7000000000000001,1.3445369658489077
1.7212121212121214,0.75,1.363206631272867
1.7212121212121214,0.8,1.371394871459555
1.7212121212121214,0.8500000000000001,1.3728645986981858
1.7212121212121214,0.9,1.3742145147244376
1.7212121212121214,0.9500000000000001,1.3755644307506896
1.7212121212121214,1.0,1.3769143467769416
1.7212121212121214,1.05,1.3782642628031934
1.7212121212121214,1.1,1.3796141788294454
1.7212121212121214,1.1500000000000001,1.3809640948556972
1.7212121212121214,1.2000000000000002,1.3823140108819492
1.7212121212121214,1.25,1.383663926908201
1.7212121212121214,1.3,1.385013842934453
1.7212121212121214,1.35,1.3863637589607047
1.7212121212121214,1.4000000000000001,1.3877136749869567
1.7212121212121214,1.4500000000000002,1.3890635910132085
1.7212121212121214,1.5,1.3904135070394605
1.7212121212121214,1.55,1.3917634230657123
1.7212121212121214,1.6,1.3931133390919643
1.7212121212121214,1.6500000000000001,1.3944632551182161
1.7212121212121214,1.7000000000000002,1.3958131711444683
1.7212121212121214,1.75,1.39716308717072
1.7212121212121214,1.8,1.3985130031969721
1.7212121212121214,1.85,1.3998629192232237
1.7212121212121214,1.9000000000000001,1.401212835249476
1.7212121212121214,1.9500000000000002,1.4025627512757275
1.7212121212121214,2.0,1.4039126673019797
1.7212121212121214,2.0500000000000003,1.4052625833282315
1.7212121212121214,2.1,1.4066124993544835
1.7212121212121214,2.15,1.4079624153807353
1.7212121212121214,2.2,1.4093123314069873
1.7212121212121214,2.25,1.410662247433239
1.7212121212121214,2.3000000000000003,1.412012163459491
1.7212121212121214,2.35,1.4133620794857429
1.7212121212121214,2.4000000000000004,1.414711995511995
1.7212121212121214,2.45,1.4160619115382467
1.7212121212121214,2.5,1.4174118275644987
1.7212121212121214,2.5500000000000003,1.4187617435907505
1.7212121212121214,2.6,1.4201116596170025
1.7212121212121214,2.6500000000000004,1.4214615756432543
1.7212121212121214,2.7,1.4228114916695063
1.7212121212121214,2.75,1.4241614076957583
1.7212121212121214,2.8000000000000003,1.42551132372201
1.7212121212121214,2.85,1.4268612397482618
1.7212121212121214,2.9000000000000004,1.4282111557745139
1.7212121212121214,2.95,1.4295610718007656
1.7212121212121214,3.0,1.4309109878270176
1.7212121212121214,3.0500000000000003,1.4322609038532694
1.7212121212121214,3.1,1.4336108198795217
1.7212121212121214,3.1500000000000004,1.4349607359057732
1.7212121212121214,3.2,1.4363106519320255
1.7212121212121214,3.25,1.437660567958277
1.7212121212121214,3.3000000000000003,1.4390104839845292
1.7212121212121214,3.35,1.4403604000107808
1.7212121212121214,3.4000000000000004,1.441710316037033
1.7212121212121214,3.45,1.4430602320632848
1.7212121212121214,3.5,1.4444101480895368
1.7212121212121214,3.5500000000000003,1.4457600641157886
1.7212121212121214,3.6,1.4471099801420406
1.7212121212121214,3.6500000000000004,1.4484598961682924
1.7212121212121214,3.7,1.4498098121945444
1.7212121212121214,3.75,1.4511597282207962
1.7212121212121214,3.8000000000000003,1.4525096442470484
1.7212121212121214,3.85,1.4538595602733
1.7212121212121214,3.9000000000000004,1.455209476299552
1.7212121212121214,3.95,1.4565593923258038
1.7212121212121214,4.0,1.4579093083520558
1.7212121212121214,4.05,1.4592592243783076
1.7212121212121214,4.1000000000000005,1.4606091404045596
1.7212121212121214,4.15,1.4619590564308116
1.7212121212121214,4.2,1.4633089724570634
1.7212121212121214,4.25,1.4646588884833154
1.7212121212121214,4.3,1.4660088045095672
1.7212121212121214,4.3500000000000005,1.467358720535819
1.7212121212121214,4.4,1.468708636562071
1.7212121212121214,4.45,1.4700585525883227
1.7212121212121214,4.5,1.471408468614575
1.7212121212121214,4.55,1.4727583846408265
1.7212121212121214,4.6000000000000005,1.4741083006670788
1.7212121212121214,4.65,1.4754582166933303
1.7212121212121214,4.7,1.4768081327195826
1.7212121212121214,4.75,1.4781580487458341
1.7212121212121214,4.800000000000001,1.4795079647720863
1.7212121212121214,4.8500000000000005,1.4808578807983381
1.7212121212121214,4.9,1.4822077968245901
1.7212121212121214,4.95,1.483557712850842
1.7404040404040404,0.0,0.0
1.7404040404040404,0.05,0.16612606874575628
1.7404040404040404,0.1,0.3222133577087868
1.7404040404040404,0.15000000000000002,0.4682308168890916
1.7404040404040404,0.2,0.6041473962866705
1.7404040404040404,0.25,0.7299320459015237
1.7404040404040404,0.30000000000000004,0.8455537157336513
1.7404040404040404,0.35000000000000003,0.9509813557830528
1.7404040404040404,0.4,1.0461839160497288
1.7404040404040404,0.45,1.1311303465336788
1.7404040404040404,0.5,1.2057895972349035
1.7404040404040404,0.55,1.270130618153402
1.7404040404040404,0.6000000000000001,1.324122359289175
1.7404040404040404,0.65,1.367733770642222
1.7404040404040404,0.7000000000000001,1.4009338022125435
1.7404040404040404,0.75,1.423691404000139
1.7404040404040404,0.8,1.4359755260050089
1.7404040404040404,0.8500000000000001,1.4388941178830255
1.7404040404040404,0.9,1.4403089596901868
1.7404040404040404,0.9500000000000001,1.4417238014973481
1.7404040404040404,1.0,1.4431386433045095
1.7404040404040404,1.05,1.4445534851116706
1.7404040404040404,1.1,1.445968326918832
1.7404040404040404,1.1500000000000001,1.4473831687259933
1.7404040404040404,1.2000000000000002,1.4487980105331546
1.7404040404040404,1.25,1.4502128523403157
1.7404040404040404,1.3,1.4516276941474773
1.7404040404040404,1.35,1.4530425359546384
1.7404040404040404,1.4000000000000001,1.4544573777618
1.7404040404040404,1.4500000000000002,1.4558722195689608
1.7404040404040404,1.5,1.4572870613761224
1.7404040404040404,1.55,1.4587019031832835
1.7404040404040404,1.6,1.460116744990445
1.7404040404040404,1.6500000000000001,1.461531586797606
1.7404040404040404,1.7000000000000002,1.4629464286047675
1.7404040404040404,1.75,1.4643612704119287
1.7404040404040404,1.8,1.4657761122190902
1.7404040404040404,1.85,1.467190954026251
1.7404040404040404,1.9000000000000001,1.4686057958334127
1.7404040404040404,1.9500000000000002,1.4700206376405738
1.7404040404040404,2.0,1.4714354794477351
1.7404040404040404,2.0500000000000003,1.4728503212548962
1.7404040404040404,2.1,1.4742651630620578
1.7404040404040404,2.15,1.4756800048692187
1.7404040404040404,2.2,1.4770948466763802
1.7404040404040404,2.25,1.4785096884835416
1.7404040404040404,2.3000000000000003,1.479924530290703
1.7404040404040404,2.35,1.481339372097864
1.7404040404040404,2.4000000000000004,1.4827542139050254
1.7404040404040404,2.45,1.4841690557121867
1.7404040404040404,2.5,1.485583897519348
1.7404040404040404,2.5500000000000003,1.4869987393265092
1.7404040404040404,2.6,1.4884135811336705
1.7404040404040404,2.6500000000000004,1.4898284229408318
1.7404040404040404,2.7,1.4912432647479932
1.7404040404040404,2.75,1.4926581065551543
1.7404040404040404,2.8000000000000003,1.4940729483623156
1.7404040404040404,2.85,1.495487790169477
1.7404040404040404,2.9000000000000004,1.4969026319766383
1.7404040404040404,2.95,1.4983174737837994
1.7404040404040404,3.0,1.4997323155909608
1.7404040404040404,3.0500000000000003,1.501147157398122
1.7404040404040404,3.1,1.5025619992052834
1.7404040404040404,3.1500000000000004,1.5039768410124446
1.7404040404040404,3.2,1.505391682819606
1.7404040404040404,3.25,1.5068065246267672
1.7404040404040404,3.3000000000000003,1.5082213664339288
1.7404040404040404,3.35,1.5096362082410897
1.7404040404040404,3.4000000000000004,1.5110510500482512
1.7404040404040404,3.45,1.5124658918554124
1.7404040404040404,3.5,1.513880733662574
1.7404040404040404,3.5500000000000003,1.5152955754697348
1.7404040404040404,3.6,1.5167104172768964
1.7404040404040404,3.6500000000000004,1.5181252590840575
1.7404040404040404,3.7,1.519540100891219
1.7404040404040404,3.75,1.52095494269838
1.7404040404040404,3.8000000000000003,1.5223697845055415
1.7404040404040404,3.85,1.5237846263127026
1.7404040404040404,3.9000000000000004,1.525199468119864
1.7404040404040404,3.95,1.526614309927025
1.7404040404040404,4.0,1.5280291517341866
1.7404040404040404,4.05,1.5294439935413475
1.7404040404040404,4.1000000000000005,1.530858835348509
1.7404040404040404,4.15,1.5322736771556702
1.7404040404040404,4.2,1.5336885189628318
1.7404040404040404,4.25,1.5351033607699929
1.7404040404040404,4.3,1.5365182025771542
1.7404040404040404,4.3500000000000005,1.5379330443843156
1.7404040404040404,4.4,1.5393478861914769
1.7404040404040404,4.45,1.540762727998638
1.7404040404040404,4.5,1.5421775698057993
1.7404040404040404,4.55,1.5435924116129607
1.7404040404040404,4.6000000000000005,1.545007253420122
1.7404040404040404,4.65,1.5464220952272831
1.7404040404040404,4.7,1.5478369370344445
1.7404040404040404,4.75,1.5492517788416058
1.7404040404040404,4.800000000000001,1.5506666206487671
1.7404040404040404,4.8500000000000005,1.5520814624559283
1.7404040404040404,4.9,1.5534963042630896
1.7404040404040404,4.95,1.554911146070251
1.7595959595959596,0.0,0.0
1.7595959595959596,0.05,0.17010276874575628
1.7595959595959596,0.1,0.33017470316333225
1.7595959595959596,0.15000000000000002,0.4801847532527279
1.7595959595959596,0.2,0.6201018690139434
1.7595959595959596,0.25,0.7498950004469783
1.7595959595959596,0.30000000000000004,0.8695330975518331
1.7595959595959596,0.35000000000000003,0.9789851103285073
1.7595959595959596,0.4,1.0782199887770014
1.7595959595959596,0.45,1.1672066828973153
1.7595959595959596,0.5,1.245914142689449
1.7595959595959596,0.55,1.3143113181534019
1.7595959595959596,0.6000000000000001,1.3723671592891749
1.7595959595959596,0.65,1.4200506160967674
1.7595959595959596,0.7000000000000001,1.45733063857618
1.7595959595959596,0.75,1.4841761767274115
1.7595959595959596,0.8,1.5005561805504635
1.7595959595959596,0.8500000000000001,1.5064744453323284
1.7595959595959596,0.9,1.507955737805615
1.7595959595959596,0.9500000000000001,1.5094370302789013
1.7595959595959596,1.0,1.510918322752188
1.7595959595959596,1.05,1.5123996152254744
1.7595959595959596,1.1,1.513880907698761
1.7595959595959596,1.1500000000000001,1.5153622001720473
1.7595959595959596,1.2000000000000002,1.5168434926453338
1.7595959595959596,1.25,1.5183247851186201
1.7595959595959596,1.3,1.5198060775919067
1.7595959595959596,1.35,1.521287370065193
1.7595959595959596,1.4000000000000001,1.5227686625384798
1.7595959595959596,1.4500000000000002,1.5242499550117659
1.7595959595959596,1.5,1.5257312474850526
1.7595959595959596,1.55,1.527212539958339
1.7595959595959596,1.6,1.5286938324316257
1.7595959595959596,1.6500000000000001,1.5301751249049118
1.7595959595959596,1.7000000000000002,1.5316564173781984
1.7595959595959596,1.75,1.5331377098514847
1.7595959595959596,1.8,1.5346190023247712
1.7595959595959596,1.85,1.5361002947980575
1.7595959595959596,1.9000000000000001,1.5375815872713443
1.7595959595959596,1.9500000000000002,1.5390628797446306
1.7595959595959596,2.0,1.5405441722179172
1.7595959595959596,2.0500000000000003,1.5420254646912035
1.7595959595959596,2.1,1.5435067571644903
1.7595959595959596,2.15,1.5449880496377766
1.7595959595959596,2.2,1.546469342111063
1.7595959595959596,2.25,1.5479506345843492
